02-Mar-2013 08:56:42,2.814744
02-Mar-2013 08:56:51,2.814744
02-Mar-2013 08:56:56,2.814744
02-Mar-2013 08:57:01,2.814744
02-Mar-2013 08:57:06,2.814744
02-Mar-2013 08:57:11,2.814744
02-Mar-2013 08:57:17,2.814744
02-Mar-2013 08:57:22,2.814744
02-Mar-2013 08:57:27,2.814744
02-Mar-2013 08:57:32,2.750450
02-Mar-2013 08:57:37,2.750450
02-Mar-2013 08:57:42,2.750450
02-Mar-2013 08:57:47,2.814744
02-Mar-2013 08:57:52,2.814744
02-Mar-2013 08:57:57,2.879037
02-Mar-2013 08:58:02,2.879037
02-Mar-2013 08:58:08,2.879037
02-Mar-2013 08:58:16,2.879037
02-Mar-2013 08:58:21,3.007625
02-Mar-2013 08:58:27,3.071918
02-Mar-2013 08:58:32,3.200506
02-Mar-2013 08:58:37,3.200506
02-Mar-2013 08:58:42,3.200506
02-Mar-2013 08:58:47,3.200506
02-Mar-2013 08:58:52,3.200506
02-Mar-2013 08:58:57,3.200506
02-Mar-2013 08:59:02,3.200506
02-Mar-2013 08:59:07,3.200506
02-Mar-2013 08:59:12,3.200506
02-Mar-2013 08:59:18,3.200506
02-Mar-2013 08:59:23,3.200506
02-Mar-2013 08:59:28,3.200506
02-Mar-2013 08:59:33,3.200506
02-Mar-2013 08:59:42,3.200506
02-Mar-2013 08:59:47,3.136212
02-Mar-2013 08:59:52,3.136212
02-Mar-2013 08:59:57,3.136212
02-Mar-2013 09:00:02,3.136212
02-Mar-2013 09:00:07,3.071918
02-Mar-2013 09:00:12,3.136212
02-Mar-2013 09:00:17,3.136212
02-Mar-2013 09:00:22,3.136212
02-Mar-2013 09:00:28,3.200506
02-Mar-2013 09:00:33,3.200506
02-Mar-2013 09:00:38,3.200506
02-Mar-2013 09:00:43,3.200506
02-Mar-2013 09:00:48,3.200506
02-Mar-2013 09:00:53,3.200506
02-Mar-2013 09:00:58,3.200506
02-Mar-2013 09:01:07,3.200506
02-Mar-2013 09:01:12,3.200506
02-Mar-2013 09:01:18,3.200506
02-Mar-2013 09:01:23,3.200506
02-Mar-2013 09:01:28,3.136212
02-Mar-2013 09:01:33,3.136212
02-Mar-2013 09:01:38,3.136212
02-Mar-2013 09:01:44,3.071918
02-Mar-2013 09:01:49,3.136212
02-Mar-2013 09:01:54,3.136212
02-Mar-2013 09:01:59,3.136212
02-Mar-2013 09:02:04,3.136212
02-Mar-2013 09:02:09,3.200506
02-Mar-2013 09:02:14,3.200506
02-Mar-2013 09:02:19,3.200506
02-Mar-2013 09:02:24,3.200506
02-Mar-2013 09:02:33,3.071918
02-Mar-2013 09:02:38,3.007625
02-Mar-2013 09:02:43,2.879037
02-Mar-2013 09:02:48,2.879037
02-Mar-2013 09:02:54,2.879037
02-Mar-2013 09:02:59,2.879037
02-Mar-2013 09:03:04,2.879037
02-Mar-2013 09:03:09,2.814744
02-Mar-2013 09:03:14,2.750450
02-Mar-2013 09:03:19,2.750450
02-Mar-2013 09:03:24,2.750450
02-Mar-2013 09:03:29,2.686156
02-Mar-2013 09:03:34,2.686156
02-Mar-2013 09:03:39,2.750450
02-Mar-2013 09:03:44,2.750450
02-Mar-2013 09:03:50,2.750450
02-Mar-2013 09:03:58,2.814744
02-Mar-2013 09:04:04,2.879037
02-Mar-2013 09:04:09,2.814744
02-Mar-2013 09:04:14,2.750450
02-Mar-2013 09:04:19,2.750450
02-Mar-2013 09:04:24,2.750450
02-Mar-2013 09:04:29,2.750450
02-Mar-2013 09:04:34,2.814744
02-Mar-2013 09:04:39,2.750450
02-Mar-2013 09:04:44,2.750450
02-Mar-2013 09:04:49,2.750450
02-Mar-2013 09:04:54,2.750450
02-Mar-2013 09:05:00,2.750450
02-Mar-2013 09:05:05,2.750450
02-Mar-2013 09:05:10,2.750450
02-Mar-2013 09:05:15,2.750450
02-Mar-2013 09:05:24,2.750450
02-Mar-2013 09:05:29,2.686156
02-Mar-2013 09:05:34,2.686156
02-Mar-2013 09:05:39,2.686156
02-Mar-2013 09:05:44,2.750450
02-Mar-2013 09:05:49,2.750450
02-Mar-2013 09:05:54,2.814744
02-Mar-2013 09:05:59,2.814744
02-Mar-2013 09:06:04,2.814744
02-Mar-2013 09:06:10,2.814744
02-Mar-2013 09:06:15,2.686156
02-Mar-2013 09:06:20,2.750450
02-Mar-2013 09:06:25,2.686156
02-Mar-2013 09:06:30,2.686156
02-Mar-2013 09:06:35,2.686156
02-Mar-2013 09:06:40,2.814744
02-Mar-2013 09:06:49,2.814744
02-Mar-2013 09:06:54,2.879037
02-Mar-2013 09:06:59,2.879037
02-Mar-2013 09:07:04,2.879037
02-Mar-2013 09:07:09,2.879037
02-Mar-2013 09:07:14,2.879037
02-Mar-2013 09:07:20,2.879037
02-Mar-2013 09:07:25,2.879037
02-Mar-2013 09:07:30,2.879037
02-Mar-2013 09:07:35,2.879037
02-Mar-2013 09:07:40,2.879037
02-Mar-2013 09:07:45,2.879037
02-Mar-2013 09:07:50,2.879037
02-Mar-2013 09:07:55,2.879037
02-Mar-2013 09:08:00,2.879037
02-Mar-2013 09:08:05,2.879037
02-Mar-2013 09:08:15,2.879037
02-Mar-2013 09:08:20,2.879037
02-Mar-2013 09:08:25,2.879037
02-Mar-2013 09:08:30,2.879037
02-Mar-2013 09:08:35,2.879037
02-Mar-2013 09:08:40,2.879037
02-Mar-2013 09:08:45,2.879037
02-Mar-2013 09:08:50,2.879037
02-Mar-2013 09:08:55,2.879037
02-Mar-2013 09:09:01,2.879037
02-Mar-2013 09:09:06,2.879037
02-Mar-2013 09:09:11,2.879037
02-Mar-2013 09:09:16,2.879037
02-Mar-2013 09:09:21,2.879037
02-Mar-2013 09:09:26,2.879037
02-Mar-2013 09:09:31,2.879037
02-Mar-2013 09:09:40,2.879037
02-Mar-2013 09:09:45,2.814744
02-Mar-2013 09:09:50,2.750450
02-Mar-2013 09:09:55,2.686156
02-Mar-2013 09:10:00,2.621862
02-Mar-2013 09:10:05,2.621862
02-Mar-2013 09:10:11,2.621862
02-Mar-2013 09:10:16,2.621862
02-Mar-2013 09:10:21,2.621862
02-Mar-2013 09:10:26,2.621862
02-Mar-2013 09:10:31,2.621862
02-Mar-2013 09:10:36,2.557569
02-Mar-2013 09:10:41,2.557569
02-Mar-2013 09:10:46,2.621862
02-Mar-2013 09:10:51,2.621862
02-Mar-2013 09:10:56,2.621862
02-Mar-2013 09:11:05,2.621862
02-Mar-2013 09:11:10,2.621862
02-Mar-2013 09:11:15,2.557569
02-Mar-2013 09:11:21,2.621862
02-Mar-2013 09:11:26,2.621862
02-Mar-2013 09:11:31,2.621862
02-Mar-2013 09:11:36,2.621862
02-Mar-2013 09:11:41,2.621862
02-Mar-2013 09:11:46,2.621862
02-Mar-2013 09:11:51,2.621862
02-Mar-2013 09:11:56,2.621862
02-Mar-2013 09:12:01,2.621862
02-Mar-2013 09:12:06,2.621862
02-Mar-2013 09:12:12,2.621862
02-Mar-2013 09:12:17,2.621862
02-Mar-2013 09:12:22,2.686156
02-Mar-2013 09:12:31,2.621862
02-Mar-2013 09:12:36,2.621862
02-Mar-2013 09:12:41,2.557569
02-Mar-2013 09:12:46,2.621862
02-Mar-2013 09:12:51,2.621862
02-Mar-2013 09:12:56,2.557569
02-Mar-2013 09:13:02,2.621862
02-Mar-2013 09:13:07,2.621862
02-Mar-2013 09:13:12,2.621862
02-Mar-2013 09:13:17,2.621862
02-Mar-2013 09:13:22,2.621862
02-Mar-2013 09:13:27,2.621862
02-Mar-2013 09:13:32,2.621862
02-Mar-2013 09:13:37,2.557569
02-Mar-2013 09:13:42,2.621862
02-Mar-2013 09:13:47,2.621862
02-Mar-2013 09:13:56,2.686156
02-Mar-2013 09:14:01,2.686156
02-Mar-2013 09:14:06,2.686156
02-Mar-2013 09:14:12,2.686156
02-Mar-2013 09:14:17,2.750450
02-Mar-2013 09:14:22,2.750450
02-Mar-2013 09:14:27,2.814744
02-Mar-2013 09:14:32,2.814744
02-Mar-2013 09:14:37,2.879037
02-Mar-2013 09:14:42,2.814744
02-Mar-2013 09:14:47,2.750450
02-Mar-2013 09:14:52,2.686156
02-Mar-2013 09:14:57,2.621862
02-Mar-2013 09:15:02,2.621862
02-Mar-2013 09:15:08,2.621862
02-Mar-2013 09:15:13,2.621862
02-Mar-2013 09:15:22,2.686156
02-Mar-2013 09:15:27,2.686156
02-Mar-2013 09:15:32,2.750450
02-Mar-2013 09:15:37,2.686156
02-Mar-2013 09:15:42,2.686156
02-Mar-2013 09:15:47,2.686156
02-Mar-2013 09:15:52,2.686156
02-Mar-2013 09:15:57,2.686156
02-Mar-2013 09:16:02,2.686156
02-Mar-2013 09:16:07,2.750450
02-Mar-2013 09:16:13,2.750450
02-Mar-2013 09:16:18,2.750450
02-Mar-2013 09:16:23,2.750450
02-Mar-2013 09:16:28,2.814744
02-Mar-2013 09:16:33,2.814744
02-Mar-2013 09:16:38,2.814744
02-Mar-2013 09:16:47,2.814744
02-Mar-2013 09:16:52,2.879037
02-Mar-2013 09:16:57,2.814744
02-Mar-2013 09:17:02,2.814744
02-Mar-2013 09:17:07,2.879037
02-Mar-2013 09:17:12,2.879037
02-Mar-2013 09:17:17,2.814744
02-Mar-2013 09:17:23,2.814744
02-Mar-2013 09:17:28,2.814744
02-Mar-2013 09:17:33,2.814744
02-Mar-2013 09:17:38,2.814744
02-Mar-2013 09:17:43,2.879037
02-Mar-2013 09:17:48,2.879037
02-Mar-2013 09:17:53,2.879037
02-Mar-2013 09:17:58,2.879037
02-Mar-2013 09:18:03,2.879037
02-Mar-2013 09:18:13,2.879037
02-Mar-2013 09:18:18,2.814744
02-Mar-2013 09:18:23,2.879037
02-Mar-2013 09:18:28,2.879037
02-Mar-2013 09:18:33,2.879037
02-Mar-2013 09:18:38,2.879037
02-Mar-2013 09:18:43,2.879037
02-Mar-2013 09:18:49,2.814744
02-Mar-2013 09:18:54,2.750450
02-Mar-2013 09:18:59,2.750450
02-Mar-2013 09:19:04,2.750450
02-Mar-2013 09:19:09,2.750450
02-Mar-2013 09:19:14,2.750450
02-Mar-2013 09:19:19,2.750450
02-Mar-2013 09:19:24,2.686156
02-Mar-2013 09:19:29,2.686156
02-Mar-2013 09:19:38,2.621862
02-Mar-2013 09:19:43,2.621862
02-Mar-2013 09:19:48,2.621862
02-Mar-2013 09:19:53,2.621862
02-Mar-2013 09:19:59,2.621862
02-Mar-2013 09:20:04,2.686156
02-Mar-2013 09:20:09,2.686156
02-Mar-2013 09:20:14,2.686156
02-Mar-2013 09:20:19,2.621862
02-Mar-2013 09:20:24,2.686156
02-Mar-2013 09:20:29,2.621862
02-Mar-2013 09:20:34,2.621862
02-Mar-2013 09:20:39,2.621862
02-Mar-2013 09:20:44,2.621862
02-Mar-2013 09:20:49,2.621862
02-Mar-2013 09:20:55,2.621862
02-Mar-2013 09:21:03,2.686156
02-Mar-2013 09:21:09,2.750450
02-Mar-2013 09:21:14,2.686156
02-Mar-2013 09:21:19,2.686156
02-Mar-2013 09:21:24,2.750450
02-Mar-2013 09:21:29,2.750450
02-Mar-2013 09:21:34,2.750450
02-Mar-2013 09:21:39,2.686156
02-Mar-2013 09:21:44,2.686156
02-Mar-2013 09:21:49,2.621862
02-Mar-2013 09:21:54,2.621862
02-Mar-2013 09:21:59,2.621862
02-Mar-2013 09:22:05,2.557569
02-Mar-2013 09:22:10,2.621862
02-Mar-2013 09:22:15,2.621862
02-Mar-2013 09:22:20,2.621862
02-Mar-2013 09:22:29,2.621862
02-Mar-2013 09:22:34,2.621862
02-Mar-2013 09:22:39,2.557569
02-Mar-2013 09:22:44,2.557569
02-Mar-2013 09:22:49,2.493275
02-Mar-2013 09:22:55,2.557569
02-Mar-2013 09:23:00,2.557569
02-Mar-2013 09:23:05,2.621862
02-Mar-2013 09:23:10,2.557569
02-Mar-2013 09:23:15,2.621862
02-Mar-2013 09:23:20,2.557569
02-Mar-2013 09:23:25,2.557569
02-Mar-2013 09:23:30,2.621862
02-Mar-2013 09:23:35,2.557569
02-Mar-2013 09:23:40,2.621862
02-Mar-2013 09:23:46,2.686156
02-Mar-2013 09:23:54,2.750450
02-Mar-2013 09:23:59,2.750450
02-Mar-2013 09:24:05,2.814744
02-Mar-2013 09:24:10,2.750450
02-Mar-2013 09:24:15,2.814744
02-Mar-2013 09:24:20,2.750450
02-Mar-2013 09:24:25,2.814744
02-Mar-2013 09:24:30,2.879037
02-Mar-2013 09:24:35,2.814744
02-Mar-2013 09:24:40,2.879037
02-Mar-2013 09:24:45,2.879037
02-Mar-2013 09:24:50,2.814744
02-Mar-2013 09:24:56,2.814744
02-Mar-2013 09:25:01,2.814744
02-Mar-2013 09:25:06,2.750450
02-Mar-2013 09:25:11,2.750450
02-Mar-2013 09:25:20,2.686156
02-Mar-2013 09:25:25,2.750450
02-Mar-2013 09:25:30,2.686156
02-Mar-2013 09:25:35,2.750450
02-Mar-2013 09:25:40,2.814744
02-Mar-2013 09:25:45,2.750450
02-Mar-2013 09:25:50,2.750450
02-Mar-2013 09:25:55,2.750450
02-Mar-2013 09:26:00,2.750450
02-Mar-2013 09:26:06,2.750450
02-Mar-2013 09:26:11,2.686156
02-Mar-2013 09:26:16,2.621862
02-Mar-2013 09:26:21,2.686156
02-Mar-2013 09:26:26,2.686156
02-Mar-2013 09:26:31,2.686156
02-Mar-2013 09:26:36,2.686156
02-Mar-2013 09:26:45,2.686156
02-Mar-2013 09:26:50,2.621862
02-Mar-2013 09:26:55,2.686156
02-Mar-2013 09:27:00,2.557569
02-Mar-2013 09:27:05,2.557569
02-Mar-2013 09:27:10,2.621862
02-Mar-2013 09:27:16,2.557569
02-Mar-2013 09:27:21,2.557569
02-Mar-2013 09:27:26,2.621862
02-Mar-2013 09:27:31,2.621862
02-Mar-2013 09:27:36,2.557569
02-Mar-2013 09:27:41,2.621862
02-Mar-2013 09:27:46,2.621862
02-Mar-2013 09:27:51,2.621862
02-Mar-2013 09:27:56,2.621862
02-Mar-2013 09:28:01,2.621862
02-Mar-2013 09:28:11,2.557569
02-Mar-2013 09:28:16,2.621862
02-Mar-2013 09:28:21,2.621862
02-Mar-2013 09:28:26,2.686156
02-Mar-2013 09:28:31,2.686156
02-Mar-2013 09:28:36,2.686156
02-Mar-2013 09:28:41,2.686156
02-Mar-2013 09:28:46,2.686156
02-Mar-2013 09:28:51,2.750450
02-Mar-2013 09:28:56,2.750450
02-Mar-2013 09:29:02,2.750450
02-Mar-2013 09:29:07,2.750450
02-Mar-2013 09:29:12,2.814744
02-Mar-2013 09:29:17,2.879037
02-Mar-2013 09:29:22,2.879037
02-Mar-2013 09:29:27,2.879037
02-Mar-2013 09:29:36,2.879037
02-Mar-2013 09:29:41,2.879037
02-Mar-2013 09:29:46,2.879037
02-Mar-2013 09:29:51,2.879037
02-Mar-2013 09:29:56,2.879037
02-Mar-2013 09:30:01,2.879037
02-Mar-2013 09:30:06,2.879037
02-Mar-2013 09:30:12,2.943331
02-Mar-2013 09:30:17,3.007625
02-Mar-2013 09:30:22,3.007625
02-Mar-2013 09:30:27,3.007625
02-Mar-2013 09:30:32,3.007625
02-Mar-2013 09:30:37,3.007625
02-Mar-2013 09:30:42,3.071918
02-Mar-2013 09:30:47,3.071918
02-Mar-2013 09:30:52,3.071918
02-Mar-2013 09:31:01,3.071918
02-Mar-2013 09:31:06,3.007625
02-Mar-2013 09:31:11,3.007625
02-Mar-2013 09:31:17,2.943331
02-Mar-2013 09:31:22,2.943331
02-Mar-2013 09:31:27,2.943331
02-Mar-2013 09:31:32,3.007625
02-Mar-2013 09:31:37,3.007625
02-Mar-2013 09:31:42,3.071918
02-Mar-2013 09:31:47,3.136212
02-Mar-2013 09:31:52,3.200506
02-Mar-2013 09:31:57,3.200506
02-Mar-2013 09:32:02,3.200506
02-Mar-2013 09:32:07,3.200506
02-Mar-2013 09:32:13,3.200506
02-Mar-2013 09:32:18,3.200506
02-Mar-2013 09:32:27,3.200506
02-Mar-2013 09:32:32,3.200506
02-Mar-2013 09:32:37,3.200506
02-Mar-2013 09:32:42,3.200506
02-Mar-2013 09:32:47,3.200506
02-Mar-2013 09:32:52,3.264800
02-Mar-2013 09:32:57,3.329094
02-Mar-2013 09:33:02,3.329094
02-Mar-2013 09:33:07,3.329094
02-Mar-2013 09:33:12,3.393388
02-Mar-2013 09:33:17,3.329094
02-Mar-2013 09:33:23,3.393388
02-Mar-2013 09:33:28,3.393388
02-Mar-2013 09:33:33,3.457681
02-Mar-2013 09:33:38,3.457681
02-Mar-2013 09:33:43,3.521975
02-Mar-2013 09:33:52,3.586269
02-Mar-2013 09:33:57,3.586269
02-Mar-2013 09:34:02,3.586269
02-Mar-2013 09:34:07,3.586269
02-Mar-2013 09:34:13,3.586269
02-Mar-2013 09:34:18,3.586269
02-Mar-2013 09:34:23,3.586269
02-Mar-2013 09:34:28,3.650563
02-Mar-2013 09:34:33,3.650563
02-Mar-2013 09:34:38,3.586269
02-Mar-2013 09:34:43,3.586269
02-Mar-2013 09:34:48,3.586269
02-Mar-2013 09:34:53,3.586269
02-Mar-2013 09:34:58,3.586269
02-Mar-2013 09:35:03,3.650563
02-Mar-2013 09:35:09,3.521975
02-Mar-2013 09:35:17,3.457681
02-Mar-2013 09:35:23,3.393388
02-Mar-2013 09:35:28,3.457681
02-Mar-2013 09:35:33,3.393388
02-Mar-2013 09:35:38,3.393388
02-Mar-2013 09:35:43,3.329094
02-Mar-2013 09:35:48,3.200506
02-Mar-2013 09:35:53,3.200506
02-Mar-2013 09:35:58,3.200506
02-Mar-2013 09:36:03,3.200506
02-Mar-2013 09:36:08,3.200506
02-Mar-2013 09:36:13,3.200506
02-Mar-2013 09:36:19,3.200506
02-Mar-2013 09:36:24,3.136212
02-Mar-2013 09:36:29,3.071918
02-Mar-2013 09:36:34,3.007625
02-Mar-2013 09:36:43,3.007625
02-Mar-2013 09:36:48,3.071918
02-Mar-2013 09:36:53,3.071918
02-Mar-2013 09:36:58,3.071918
02-Mar-2013 09:37:03,3.071918
02-Mar-2013 09:37:08,3.071918
02-Mar-2013 09:37:13,3.200506
02-Mar-2013 09:37:18,3.200506
02-Mar-2013 09:37:23,3.200506
02-Mar-2013 09:37:29,3.200506
02-Mar-2013 09:37:34,3.200506
02-Mar-2013 09:37:39,3.200506
02-Mar-2013 09:37:44,3.200506
02-Mar-2013 09:37:49,3.200506
02-Mar-2013 09:37:54,3.200506
02-Mar-2013 09:37:59,3.200506
02-Mar-2013 09:38:08,3.200506
02-Mar-2013 09:38:13,3.200506
02-Mar-2013 09:38:18,3.200506
02-Mar-2013 09:38:23,3.200506
02-Mar-2013 09:38:28,3.200506
02-Mar-2013 09:38:34,3.200506
02-Mar-2013 09:38:39,3.200506
02-Mar-2013 09:38:44,3.200506
02-Mar-2013 09:38:49,3.200506
02-Mar-2013 09:38:54,3.200506
02-Mar-2013 09:38:59,3.200506
02-Mar-2013 09:39:04,3.200506
02-Mar-2013 09:39:09,3.200506
02-Mar-2013 09:39:14,3.264800
02-Mar-2013 09:39:19,3.329094
02-Mar-2013 09:39:24,3.329094
02-Mar-2013 09:39:33,3.393388
02-Mar-2013 09:39:38,3.393388
02-Mar-2013 09:39:44,3.457681
02-Mar-2013 09:39:49,3.521975
02-Mar-2013 09:39:54,3.521975
02-Mar-2013 09:39:59,3.586269
02-Mar-2013 09:40:04,3.586269
02-Mar-2013 09:40:09,3.586269
02-Mar-2013 09:40:14,3.586269
02-Mar-2013 09:40:19,3.650563
02-Mar-2013 09:40:24,3.650563
02-Mar-2013 09:40:29,3.586269
02-Mar-2013 09:40:34,3.650563
02-Mar-2013 09:40:40,3.586269
02-Mar-2013 09:40:45,3.586269
02-Mar-2013 09:40:50,3.586269
02-Mar-2013 09:40:59,3.586269
02-Mar-2013 09:41:04,3.586269
02-Mar-2013 09:41:09,3.650563
02-Mar-2013 09:41:14,3.586269
02-Mar-2013 09:41:19,3.586269
02-Mar-2013 09:41:24,3.714856
02-Mar-2013 09:41:30,3.779150
02-Mar-2013 09:41:35,3.714856
02-Mar-2013 09:41:40,3.714856
02-Mar-2013 09:41:45,3.714856
02-Mar-2013 09:41:50,3.779150
02-Mar-2013 09:41:55,3.779150
02-Mar-2013 09:42:00,3.714856
02-Mar-2013 09:42:05,3.714856
02-Mar-2013 09:42:10,3.714856
02-Mar-2013 09:42:15,3.714856
02-Mar-2013 09:42:24,3.779150
02-Mar-2013 09:42:29,3.779150
02-Mar-2013 09:42:34,3.779150
02-Mar-2013 09:42:40,3.779150
02-Mar-2013 09:42:45,3.843444
02-Mar-2013 09:42:50,3.843444
02-Mar-2013 09:42:55,3.843444
02-Mar-2013 09:43:00,3.907738
02-Mar-2013 09:43:05,3.907738
02-Mar-2013 09:43:10,3.907738
02-Mar-2013 09:43:15,3.907738
02-Mar-2013 09:43:20,3.907738
02-Mar-2013 09:43:25,3.907738
02-Mar-2013 09:43:31,3.907738
02-Mar-2013 09:43:36,3.907738
02-Mar-2013 09:43:41,3.907738
02-Mar-2013 09:43:50,3.972031
02-Mar-2013 09:43:55,3.907738
02-Mar-2013 09:44:00,3.972031
02-Mar-2013 09:44:05,4.036325
02-Mar-2013 09:44:10,3.972031
02-Mar-2013 09:44:15,3.972031
02-Mar-2013 09:44:20,3.907738
02-Mar-2013 09:44:25,3.843444
02-Mar-2013 09:44:30,3.843444
02-Mar-2013 09:44:35,3.779150
02-Mar-2013 09:44:41,3.843444
02-Mar-2013 09:44:46,3.779150
02-Mar-2013 09:44:51,3.779150
02-Mar-2013 09:44:56,3.779150
02-Mar-2013 09:45:01,3.779150
02-Mar-2013 09:45:06,3.586269
02-Mar-2013 09:45:15,3.586269
02-Mar-2013 09:45:20,3.586269
02-Mar-2013 09:45:25,3.650563
02-Mar-2013 09:45:30,3.586269
02-Mar-2013 09:45:35,3.586269
02-Mar-2013 09:45:40,3.586269
02-Mar-2013 09:45:45,3.586269
02-Mar-2013 09:45:51,3.586269
02-Mar-2013 09:45:56,3.650563
02-Mar-2013 09:46:01,3.586269
02-Mar-2013 09:46:06,3.521975
02-Mar-2013 09:46:11,3.521975
02-Mar-2013 09:46:16,3.457681
02-Mar-2013 09:46:21,3.457681
02-Mar-2013 09:46:26,3.457681
02-Mar-2013 09:46:31,3.521975
02-Mar-2013 09:46:40,3.521975
02-Mar-2013 09:46:45,3.586269
02-Mar-2013 09:46:50,3.521975
02-Mar-2013 09:46:55,3.586269
02-Mar-2013 09:47:01,3.586269
02-Mar-2013 09:47:06,3.586269
02-Mar-2013 09:47:11,3.650563
02-Mar-2013 09:47:16,3.586269
02-Mar-2013 09:47:21,3.586269
02-Mar-2013 09:47:26,3.586269
02-Mar-2013 09:47:31,3.650563
02-Mar-2013 09:47:36,3.586269
02-Mar-2013 09:47:41,3.586269
02-Mar-2013 09:47:46,3.586269
02-Mar-2013 09:47:51,3.586269
02-Mar-2013 09:47:57,3.586269
02-Mar-2013 09:48:06,3.586269
02-Mar-2013 09:48:11,3.586269
02-Mar-2013 09:48:16,3.586269
02-Mar-2013 09:48:21,3.650563
02-Mar-2013 09:48:26,3.714856
02-Mar-2013 09:48:31,3.714856
02-Mar-2013 09:48:36,3.779150
02-Mar-2013 09:48:41,3.843444
02-Mar-2013 09:48:47,3.843444
02-Mar-2013 09:48:52,3.907738
02-Mar-2013 09:48:57,3.907738
02-Mar-2013 09:49:02,3.907738
02-Mar-2013 09:49:07,3.972031
02-Mar-2013 09:49:12,3.907738
02-Mar-2013 09:49:17,3.972031
02-Mar-2013 09:49:22,3.972031
02-Mar-2013 09:49:31,3.907738
02-Mar-2013 09:49:36,3.907738
02-Mar-2013 09:49:41,3.907738
02-Mar-2013 09:49:46,3.972031
02-Mar-2013 09:49:51,3.972031
02-Mar-2013 09:49:57,4.036325
02-Mar-2013 09:50:02,4.036325
02-Mar-2013 09:50:07,4.036325
02-Mar-2013 09:50:12,4.100619
02-Mar-2013 09:50:17,4.036325
02-Mar-2013 09:50:22,4.100619
02-Mar-2013 09:50:27,4.100619
02-Mar-2013 09:50:32,4.100619
02-Mar-2013 09:50:37,4.036325
02-Mar-2013 09:50:42,4.036325
02-Mar-2013 09:50:48,4.100619
02-Mar-2013 09:50:56,4.036325
02-Mar-2013 09:51:01,4.036325
02-Mar-2013 09:51:07,4.036325
02-Mar-2013 09:51:12,4.100619
02-Mar-2013 09:51:17,4.100619
02-Mar-2013 09:51:22,4.036325
02-Mar-2013 09:51:27,4.100619
02-Mar-2013 09:51:32,4.100619
02-Mar-2013 09:51:37,4.036325
02-Mar-2013 09:51:42,4.036325
02-Mar-2013 09:51:47,4.036325
02-Mar-2013 09:51:52,4.036325
02-Mar-2013 09:51:58,4.100619
02-Mar-2013 09:52:03,4.100619
02-Mar-2013 09:52:08,4.036325
02-Mar-2013 09:52:13,4.036325
02-Mar-2013 09:52:22,4.036325
02-Mar-2013 09:52:27,3.907738
02-Mar-2013 09:52:32,3.907738
02-Mar-2013 09:52:37,3.843444
02-Mar-2013 09:52:42,3.843444
02-Mar-2013 09:52:47,3.907738
02-Mar-2013 09:52:52,3.907738
02-Mar-2013 09:52:57,3.972031
02-Mar-2013 09:53:02,3.972031
02-Mar-2013 09:53:08,3.972031
02-Mar-2013 09:53:13,3.972031
02-Mar-2013 09:53:18,3.907738
02-Mar-2013 09:53:23,3.972031
02-Mar-2013 09:53:28,3.972031
02-Mar-2013 09:53:33,4.100619
02-Mar-2013 09:53:38,4.100619
02-Mar-2013 09:53:47,4.100619
02-Mar-2013 09:53:53,4.100619
02-Mar-2013 09:53:58,4.036325
02-Mar-2013 09:54:03,4.100619
02-Mar-2013 09:54:08,4.100619
02-Mar-2013 09:54:13,4.036325
02-Mar-2013 09:54:18,4.100619
02-Mar-2013 09:54:24,4.100619
02-Mar-2013 09:54:29,4.100619
02-Mar-2013 09:54:34,4.164913
02-Mar-2013 09:54:39,4.229206
02-Mar-2013 09:54:44,4.229206
02-Mar-2013 09:54:49,4.229206
02-Mar-2013 09:54:54,4.229206
02-Mar-2013 09:54:59,4.229206
02-Mar-2013 09:55:04,4.164913
02-Mar-2013 09:55:13,4.229206
02-Mar-2013 09:55:18,4.229206
02-Mar-2013 09:55:23,4.357794
02-Mar-2013 09:55:28,4.357794
02-Mar-2013 09:55:34,4.422088
02-Mar-2013 09:55:39,4.486382
02-Mar-2013 09:55:44,4.550675
02-Mar-2013 09:55:49,4.614969
02-Mar-2013 09:55:54,4.614969
02-Mar-2013 09:55:59,4.614969
02-Mar-2013 09:56:04,4.550675
02-Mar-2013 09:56:09,4.614969
02-Mar-2013 09:56:14,4.614969
02-Mar-2013 09:56:19,4.614969
02-Mar-2013 09:56:24,4.550675
02-Mar-2013 09:56:30,4.614969
02-Mar-2013 09:56:38,4.614969
02-Mar-2013 09:56:44,4.614969
02-Mar-2013 09:56:49,4.614969
02-Mar-2013 09:56:54,4.614969
02-Mar-2013 09:56:59,4.614969
02-Mar-2013 09:57:04,4.614969
02-Mar-2013 09:57:09,4.614969
02-Mar-2013 09:57:14,4.614969
02-Mar-2013 09:57:19,4.614969
02-Mar-2013 09:57:24,4.614969
02-Mar-2013 09:57:29,4.614969
02-Mar-2013 09:57:34,4.614969
02-Mar-2013 09:57:40,4.614969
02-Mar-2013 09:57:45,4.614969
02-Mar-2013 09:57:50,4.614969
02-Mar-2013 09:57:55,4.614969
02-Mar-2013 09:58:04,4.614969
02-Mar-2013 09:58:09,4.614969
02-Mar-2013 09:58:14,4.614969
02-Mar-2013 09:58:19,4.614969
02-Mar-2013 09:58:24,4.679263
02-Mar-2013 09:58:29,4.679263
02-Mar-2013 09:58:34,4.679263
02-Mar-2013 09:58:39,4.679263
02-Mar-2013 09:58:44,4.679263
02-Mar-2013 09:58:50,4.679263
02-Mar-2013 09:58:55,4.679263
